ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765409269.739486,0.01280,0.02973,0.01809,-0.00142,0.00106,-0.00036,0.53228,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.741486,0.01580,0.01331,0.04888,0.00013,0.00053,-0.00047,0.53224,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.743489,-0.00528,-0.02391,0.03498,-0.00032,0.00108,0.00036,0.53224,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.745494,0.00305,-0.04346,0.01241,0.00031,0.00099,-0.00034,0.53220,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.747519,0.02410,0.00413,0.01119,0.00068,-0.00045,-0.00064,0.53220,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.749515,0.03235,-0.00653,0.01141,0.00055,0.00022,-0.00037,0.53220,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.751572,0.02774,0.00106,0.06420,0.00108,0.00052,-0.00074,0.53212,-0.00058,0.21460,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.753521,0.01213,-0.01396,0.02651,0.00002,0.00097,-0.00115,0.53196,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.755517,-0.00150,-0.02094,0.00428,0.00059,0.00077,-0.00034,0.53196,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.757552,0.00352,0.02528,-0.01208,-0.00060,0.00093,-0.00024,0.53196,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.759513,-0.00535,0.00158,0.01881,0.00042,0.00054,-0.00074,0.53196,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.761537,-0.00868,-0.02050,0.02688,-0.00006,0.00046,-0.00112,0.53196,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.763529,0.02396,-0.05080,0.01998,0.00088,0.00061,-0.00075,0.53196,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.765535,0.03661,0.00497,0.04128,0.00025,0.00117,-0.00050,0.53196,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.767553,0.02008,-0.00422,0.04144,0.00035,0.00099,-0.00101,0.53196,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.769532,0.00439,-0.00703,0.00410,-0.00012,-0.00160,-0.00088,0.53196,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.771524,-0.00570,0.01178,0.04920,0.00055,0.00003,-0.00018,0.53196,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.773544,0.00727,-0.00662,0.04941,0.00011,0.00103,-0.00032,0.53192,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.775544,0.01035,-0.01356,-0.01135,0.00155,0.00087,-0.00078,0.53192,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.777540,0.04140,0.03217,0.04799,-0.00008,0.00096,-0.00104,0.53188,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.779542,0.02920,0.00228,0.02653,0.00022,-0.00153,-0.00076,0.53188,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.781542,0.01986,-0.02347,0.01946,0.00056,0.00026,-0.00049,0.53184,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.783533,0.00254,-0.03363,0.00458,0.00065,0.00112,-0.00021,0.53184,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.785532,0.01598,-0.02656,0.01940,0.00008,0.00107,-0.00062,0.53180,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.787533,-0.01827,-0.01031,0.03444,0.00071,0.00045,-0.00057,0.53180,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.789553,0.00796,0.01322,0.05633,-0.00031,0.00087,-0.00086,0.53176,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.791590,-0.02788,-0.02732,0.08048,-0.00168,-0.00019,-0.00106,0.53176,-0.00058,0.21460,0.00084,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.793594,0.00716,-0.02409,-0.01080,0.00142,-0.00137,-0.00103,0.53156,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.795578,0.00631,-0.00959,-0.03388,0.00182,-0.00098,-0.00065,0.53156,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.797560,-0.00175,-0.01605,0.00425,0.00065,0.00078,-0.00008,0.53156,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.799557,-0.01389,-0.01333,0.01140,0.00068,0.00116,-0.00114,0.53156,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.801583,0.01039,-0.03894,0.03556,-0.00160,-0.00253,-0.00058,0.53156,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.803551,0.04607,-0.00367,-0.01161,0.00014,-0.00071,-0.00108,0.53156,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.805565,0.03701,0.00039,0.03396,-0.00002,0.00054,-0.00036,0.53156,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.807561,0.02785,0.00068,0.04137,0.00085,0.00090,-0.00076,0.53156,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.809564,-0.01492,-0.02477,0.03512,-0.00208,-0.00110,-0.00056,0.53156,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.811603,-0.02010,0.00183,0.04923,-0.00132,0.00020,-0.00110,0.53156,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.813568,0.02445,0.01302,0.04125,-0.00009,0.00055,-0.00048,0.53152,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.815565,0.01580,0.02829,0.07113,0.00031,0.00051,-0.00086,0.53152,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.817582,0.04548,-0.01382,-0.00392,0.00068,-0.00007,-0.00120,0.53148,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.819587,0.00789,-0.03955,-0.01065,0.00080,-0.00061,-0.00143,0.53148,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.821584,-0.03886,-0.02747,0.02730,0.00029,0.00084,-0.00069,0.53144,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.823592,-0.00722,-0.00027,0.03464,-0.00178,-0.00120,-0.00004,0.53144,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.825606,-0.01139,0.00720,0.08745,-0.00169,-0.00092,-0.00040,0.53140,-0.00058,0.21461,0.00083,0.70838,-0.00009,0.70583,1,3,1,1
1765409269.827616,0.01846,0.00884,0.04934,-0.00211,-0.00102,-0.00033,0.53140,-0.00058,0.21461,0.00083,0.70838,-0.00009,0.70583,1,3,1,1
1765409269.829589,0.02561,-0.00132,0.01882,-0.00070,-0.00021,-0.00090,0.53136,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.832279,0.02176,0.00552,0.07951,-0.00149,0.00034,-0.00045,0.53116,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.833602,0.01555,-0.03640,0.01974,0.00040,0.00109,-0.00034,0.53116,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.835608,-0.00954,-0.02953,-0.01066,0.00092,-0.00040,-0.00088,0.53116,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.837621,-0.00476,-0.02296,0.01185,0.00012,0.00030,-0.00087,0.53116,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.840438,-0.00148,0.01944,-0.01170,0.00064,-0.00053,-0.00023,0.53116,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.841606,0.03167,0.01168,0.05665,-0.00207,-0.00170,-0.00101,0.53116,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.843613,0.02266,0.01093,0.04150,-0.00208,-0.00057,-0.00061,0.53116,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.845636,-0.00993,0.01417,-0.05007,0.00101,0.00058,-0.00133,0.53116,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.847590,-0.01530,-0.01952,0.00458,-0.00158,-0.00135,-0.00072,0.53116,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.849619,0.01670,-0.03950,-0.00285,0.00036,-0.00122,-0.00103,0.53116,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.851624,0.00510,-0.06972,0.04332,0.00284,0.00085,-0.00058,0.53116,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.853605,0.00578,-0.04008,0.01985,0.00210,0.00044,-0.00060,0.53112,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.855620,0.02394,0.02288,0.05621,0.00025,0.00068,-0.00034,0.53112,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.857611,0.02780,0.01101,0.00346,0.00076,0.00001,-0.00025,0.53108,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.859616,0.00746,0.00031,0.03400,0.00106,-0.00102,-0.00127,0.53108,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.861611,0.01200,0.04084,-0.00493,-0.00019,-0.00008,-0.00065,0.53104,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.863614,-0.00919,0.00907,0.01885,-0.00014,0.00020,-0.00033,0.53104,-0.00058,0.21461,0.00084,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.865622,0.00829,-0.00655,0.01153,-0.00077,0.00051,-0.00035,0.53100,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.867621,0.04133,-0.03138,0.01198,0.00025,0.00013,-0.00051,0.53100,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.869695,0.00890,0.01436,0.00342,-0.00073,-0.00091,-0.00090,0.53096,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.871635,0.02315,-0.00086,0.00388,0.00127,-0.00030,-0.00010,0.53080,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.873619,-0.02073,-0.01642,0.04219,-0.00002,-0.00118,-0.00136,0.53080,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.875623,-0.02931,-0.02812,0.03523,-0.00125,0.00061,0.00012,0.53080,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.877642,-0.01758,-0.04030,-0.01020,-0.00009,0.00048,-0.00020,0.53080,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.879663,-0.00967,-0.01007,0.01929,0.00072,-0.00016,-0.00059,0.53080,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.881637,0.04863,-0.03617,-0.01106,0.00172,0.00042,-0.00121,0.53080,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.883641,0.04025,0.00117,0.04192,-0.00264,-0.00153,-0.00035,0.53080,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.885637,0.01040,-0.00406,0.04138,0.00145,0.00149,-0.00101,0.53080,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.887658,-0.02703,0.01372,-0.00403,0.00035,0.00118,-0.00007,0.53080,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.889637,-0.01442,-0.02703,-0.01088,0.00160,0.00003,-0.00115,0.53076,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.891652,-0.02156,-0.01182,0.06504,0.00026,-0.00078,-0.00068,0.53076,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.893633,0.03696,-0.04241,0.01996,0.00099,-0.00108,-0.00076,0.53072,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.895643,0.04084,0.02772,0.04044,0.00074,0.00071,-0.00132,0.53072,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.897650,-0.00494,-0.00929,-0.01132,-0.00036,0.00144,-0.00049,0.53068,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.899652,0.00281,0.02536,-0.01971,0.00006,0.00107,-0.00025,0.53068,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.901727,-0.01338,-0.00339,-0.01152,0.00014,0.00076,-0.00102,0.53064,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.903654,-0.00187,-0.03186,0.04314,-0.00238,-0.00213,-0.00016,0.53064,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.905660,0.02751,-0.01325,0.01926,0.00134,-0.00022,-0.00036,0.53061,-0.00058,0.21462,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.907673,0.04530,0.00055,0.07934,0.00042,0.00043,-0.00074,0.53061,-0.00058,0.21462,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.909663,0.03232,0.01255,0.01852,0.00012,0.00085,-0.00011,0.53044,-0.00058,0.21463,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.911674,0.01378,0.00752,0.04119,0.00159,0.00221,-0.00035,0.53040,-0.00058,0.21463,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.913674,-0.03031,-0.00677,0.00393,0.00075,-0.00043,-0.00126,0.53040,-0.00058,0.21463,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.915708,-0.01930,0.00510,-0.02667,0.00177,-0.00005,-0.00063,0.53040,-0.00058,0.21463,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.917658,0.01564,-0.00082,-0.00363,0.00040,-0.00046,-0.00010,0.53040,-0.00058,0.21463,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.919682,0.02479,0.03767,0.04016,-0.00001,0.00089,-0.00157,0.53040,-0.00058,0.21463,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.921676,0.03694,0.00519,0.04134,0.00003,0.00079,-0.00050,0.53040,-0.00058,0.21463,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.923682,-0.00169,-0.00011,-0.03445,0.00149,-0.00014,-0.00132,0.53040,-0.00058,0.21463,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.925683,0.00325,-0.01180,-0.00337,0.00092,-0.00146,-0.00075,0.53040,-0.00058,0.21463,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.927678,-0.00496,-0.03155,-0.02557,0.00068,-0.00134,-0.00062,0.53040,-0.00058,0.21463,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.929821,-0.01447,-0.04134,-0.03339,0.00208,-0.00034,-0.00156,0.53036,-0.00058,0.21463,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.931715,-0.00215,-0.00393,0.09491,-0.00248,0.00037,-0.00094,0.53036,-0.00058,0.21463,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.933743,0.03340,-0.00184,0.01090,-0.00005,0.00057,-0.00132,0.53036,-0.00058,0.21463,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.935689,0.03113,-0.00417,0.01921,-0.00226,-0.00065,-0.00023,0.53032,-0.00058,0.21463,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.937679,0.01484,-0.04405,-0.01070,0.00249,-0.00070,-0.00171,0.53032,-0.00058,0.21463,0.00084,0.70836,-0.00010,0.70585,1,3,1,1
1765409269.939703,0.00355,-0.01229,0.01176,0.00047,-0.00095,-0.00074,0.53028,-0.00058,0.21462,0.00084,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.941714,-0.01497,-0.01174,-0.01863,0.00201,-0.00060,-0.00075,0.53024,-0.00058,0.21462,0.00083,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.943705,0.00591,0.00791,0.04889,0.00116,0.00180,-0.00033,0.53024,-0.00058,0.21462,0.00083,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.945697,0.02792,0.01069,0.02620,0.00054,0.00039,-0.00023,0.53020,-0.00058,0.21462,0.00083,0.70837,-0.00010,0.70584,1,3,1,1
1765409269.947746,0.02561,0.01357,0.02605,-0.00074,-0.00035,-0.00090,0.53000,-0.00058,0.21461,0.00083,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.949718,-0.02160,0.02209,0.03381,-0.00020,-0.00029,-0.00044,0.53000,-0.00058,0.21461,0.00083,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.951703,-0.00654,-0.00347,0.03444,0.00102,0.00070,0.00022,0.53000,-0.00058,0.21461,0.00083,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.953700,0.00350,-0.00380,0.04932,-0.00008,0.00069,-0.00059,0.53000,-0.00058,0.21461,0.00083,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.955716,0.01867,0.00093,0.02600,0.00173,0.00126,-0.00116,0.53000,-0.00058,0.21461,0.00083,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.957732,0.03759,-0.02909,0.01940,-0.00016,0.00043,-0.00077,0.53000,-0.00058,0.21461,0.00083,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.959718,0.02554,-0.01011,0.04195,-0.00015,-0.00135,-0.00101,0.53000,-0.00058,0.21461,0.00083,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.961699,0.02454,-0.02579,-0.00327,0.00031,-0.00018,-0.00064,0.53000,-0.00058,0.21461,0.00083,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.963714,0.01538,-0.00077,0.00377,0.00083,-0.00021,-0.00050,0.53000,-0.00058,0.21461,0.00083,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.965723,-0.02183,0.03226,-0.02005,0.00057,-0.00019,-0.00157,0.53000,-0.00058,0.21461,0.00083,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.967761,-0.02357,-0.00338,-0.01906,0.00145,0.00140,-0.00062,0.53000,-0.00058,0.21461,0.00083,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.969726,0.01062,-0.03463,0.05808,-0.00198,-0.00178,-0.00070,0.53000,-0.00058,0.21461,0.00083,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.971765,0.01994,-0.01828,0.03451,0.00062,-0.00000,-0.00061,0.52996,-0.00058,0.21461,0.00083,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.973710,0.02251,-0.05013,-0.02559,0.00242,0.00025,-0.00079,0.52996,-0.00058,0.21461,0.00083,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.975707,-0.01356,-0.00319,0.01887,0.00036,0.00064,-0.00100,0.52992,-0.00058,0.21461,0.00083,0.70838,-0.00010,0.70583,1,3,1,1
1765409269.977748,-0.01831,0.00874,0.01876,0.00029,0.00108,-0.00032,0.52987,-0.00058,0.21461,0.00083,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.979709,-0.02764,-0.00003,-0.01149,0.00171,0.00056,-0.00088,0.52987,-0.00058,0.21461,0.00083,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.981754,-0.01903,-0.01955,0.00411,0.00191,0.00021,-0.00113,0.52987,-0.00058,0.21461,0.00083,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.983761,0.03198,-0.01243,-0.00395,0.00069,0.00163,-0.00066,0.52983,-0.00058,0.21460,0.00083,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.985832,0.03675,0.00533,0.02616,0.00025,0.00067,-0.00051,0.52983,-0.00058,0.21460,0.00083,0.70839,-0.00010,0.70582,1,3,1,1
1765409269.987897,0.00980,-0.02794,0.00424,0.00225,0.00063,-0.00076,0.52959,-0.00058,0.21460,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409269.989876,-0.00601,-0.03992,0.02787,-0.00248,-0.00107,-0.00057,0.52959,-0.00058,0.21460,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409269.991770,-0.00579,-0.02789,0.05716,0.00138,0.00106,-0.00151,0.52959,-0.00058,0.21460,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409269.993807,0.01222,-0.00886,0.05709,-0.00036,0.00046,-0.00045,0.52959,-0.00058,0.21460,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409269.996225,0.05695,-0.00266,0.07173,0.00103,0.00119,-0.00049,0.52959,-0.00058,0.21460,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409269.997749,0.00765,0.01368,0.01841,0.00013,0.00037,-0.00089,0.52959,-0.00058,0.21460,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409269.999808,0.01144,0.01080,0.02627,0.00010,0.00059,-0.00021,0.52959,-0.00058,0.21460,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409270.001770,-0.01231,0.00749,0.02631,-0.00038,-0.00066,-0.00126,0.52959,-0.00058,0.21460,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409270.003796,-0.00147,-0.01023,0.01164,0.00094,-0.00013,-0.00061,0.52959,-0.00058,0.21460,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409270.005777,0.00888,-0.01118,0.03441,-0.00104,0.00013,-0.00060,0.52959,-0.00058,0.21460,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409270.007769,-0.00127,-0.04923,-0.00288,0.00155,-0.00024,-0.00155,0.52959,-0.00058,0.21460,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409270.009774,0.03675,-0.01447,0.03412,0.00045,0.00093,-0.00077,0.52959,-0.00058,0.21460,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409270.011794,-0.00679,-0.01250,0.02660,0.00222,0.00043,-0.00113,0.52955,-0.00058,0.21459,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409270.013758,-0.02282,0.01784,-0.03452,0.00127,-0.00066,-0.00076,0.52955,-0.00058,0.21459,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409270.015762,0.00225,0.01099,-0.03468,0.00097,0.00095,-0.00066,0.52951,-0.00058,0.21459,0.00083,0.70840,-0.00009,0.70581,1,3,1,1
1765409270.017764,-0.01430,-0.01816,0.06491,0.00084,0.00104,-0.00055,0.52951,-0.00058,0.21459,0.00083,0.70840,-0.00009,0.70581,1,3,1,1
1765409270.019780,0.01091,-0.02890,0.00417,0.00093,0.00138,-0.00076,0.52947,-0.00058,0.21459,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409270.021765,0.00578,-0.03020,0.00447,0.00201,0.00031,-0.00048,0.52947,-0.00058,0.21459,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409270.023786,0.02893,0.00093,-0.00407,-0.00002,0.00013,-0.00079,0.52943,-0.00058,0.21459,0.00083,0.70840,-0.00009,0.70581,1,3,1,1
1765409270.025789,-0.00616,-0.00795,0.01158,0.00118,0.00031,-0.00047,0.52943,-0.00058,0.21459,0.00083,0.70840,-0.00009,0.70581,1,3,1,1
1765409270.027800,0.02885,0.05537,0.00205,-0.00002,-0.00005,-0.00107,0.52938,-0.00058,0.21459,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409270.029804,-0.00070,0.03822,0.01025,-0.00023,0.00058,-0.00076,0.52938,-0.00058,0.21459,0.00083,0.70840,-0.00010,0.70581,1,3,1,1
1765409270.031813,-0.00550,-0.01861,0.01911,0.00061,0.00131,-0.00100,0.52934,-0.00058,0.21459,0.00083,0.70840,-0.00009,0.70581,1,3,1,1
1765409270.033801,0.00718,-0.04020,0.02735,0.00101,0.00029,-0.00100,0.52934,-0.00058,0.21459,0.00083,0.70840,-0.00009,0.70581,1,3,1,1
1765409270.035814,0.00038,-0.05521,0.00522,-0.00070,0.00001,-0.00060,0.52914,-0.00058,0.21459,0.00083,0.70841,-0.00010,0.70580,1,3,1,1
1765409270.037799,0.01526,-0.05583,0.00532,0.00060,0.00061,0.00019,0.52914,-0.00058,0.21459,0.00083,0.70841,-0.00010,0.70580,1,3,1,1
1765409270.039792,0.00616,0.01491,-0.01188,0.00190,-0.00063,-0.00091,0.52914,-0.00058,0.21459,0.00083,0.70841,-0.00010,0.70580,1,3,1,1
1765409270.041795,0.02904,0.01683,0.01833,0.00039,-0.00104,-0.00118,0.52914,-0.00058,0.21459,0.00083,0.70841,-0.00010,0.70580,1,3,1,1
1765409270.043829,0.02055,0.01608,0.00340,-0.00027,-0.00029,-0.00037,0.52914,-0.00058,0.21459,0.00083,0.70841,-0.00010,0.70580,1,3,1,1
1765409270.045800,0.02504,-0.02132,0.06468,-0.00007,0.00056,-0.00113,0.52914,-0.00058,0.21459,0.00083,0.70841,-0.00010,0.70580,1,3,1,1
1765409270.047802,0.01529,-0.02143,0.05716,0.00080,0.00119,-0.00072,0.52914,-0.00058,0.21459,0.00083,0.70841,-0.00010,0.70580,1,3,1,1
1765409270.049801,0.03294,-0.00248,0.03373,-0.00006,0.00135,-0.00090,0.52914,-0.00058,0.21459,0.00083,0.70841,-0.00010,0.70580,1,3,1,1
1765409270.051817,-0.01794,0.01473,0.04914,0.00036,-0.00021,-0.00043,0.52914,-0.00058,0.21459,0.00083,0.70841,-0.00010,0.70580,1,3,1,1
1765409270.053908,0.01087,0.01623,0.00334,0.00082,0.00021,-0.00037,0.52914,-0.00058,0.21459,0.00083,0.70841,-0.00010,0.70580,1,3,1,1
1765409270.055928,-0.01584,-0.02897,0.02775,-0.00104,-0.00172,-0.00043,0.52910,-0.00058,0.21459,0.00083,0.70841,-0.00010,0.70580,1,3,1,1
1765409270.057817,0.03299,-0.03157,0.03475,0.00002,0.00061,-0.00048,0.52910,-0.00058,0.21459,0.00083,0.70841,-0.00010,0.70580,1,3,1,1
1765409270.059799,-0.00304,-0.05126,0.04294,-0.00044,-0.00137,-0.00164,0.52906,-0.00058,0.21458,0.00083,0.70841,-0.00010,0.70580,1,3,1,1
