ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765398728.192088,-0.337923840,3.742277533,-5.253211340,-0.379831340,-0.042122980,-0.006255700,0.624270560,-0.001632265,0.453551456,0.002165039,0.695424341,-0.000978875,0.718595394,1,2,-3.113813664,0.179808757,0.095245564,0.133673627,-0.116619729,0.775951841,1,0
1765398728.194107,-0.346370840,3.722472533,-5.252471340,-0.380071340,-0.041995980,-0.005701700,0.624270560,-0.001632265,0.453551456,0.002165039,0.695424341,-0.000978875,0.718595394,1,2,-3.113813664,0.179808757,0.095245564,0.133673627,-0.116619729,0.775951841,1,0
1765398728.196113,-0.387171840,3.765903533,-5.261184340,-0.382171340,-0.040269980,-0.005682700,0.624270560,-0.001632265,0.453551456,0.002165039,0.695424341,-0.000978875,0.718595394,1,2,-3.113813664,0.179808757,0.095245564,0.133673627,-0.116619729,0.775951841,1,0
1765398728.198088,-0.333313840,3.794534533,-5.215978340,-0.385531340,-0.042073980,-0.004890700,0.624229907,-0.001632214,0.453539357,0.002165038,0.695438454,-0.000978900,0.718581736,1,2,-3.113813664,0.179808757,0.095245564,0.133673627,-0.116619729,0.775951841,1,0
1765398728.200083,-0.324042840,3.787300533,-5.330125340,-0.382124340,-0.041417980,-0.005399700,0.624229907,-0.001632214,0.453539357,0.002165038,0.695438454,-0.000978900,0.718581736,1,2,-3.113813664,0.179808757,0.095245564,0.133673627,-0.116619729,0.775951841,1,0
1765398728.202117,-0.351928840,3.745222533,-5.313677340,-0.383729340,-0.040918980,-0.005209700,0.624188953,-0.001632163,0.453529227,0.002165036,0.695451396,-0.000978923,0.718569211,1,2,-3.113813664,0.179808757,0.095245564,0.133673627,-0.116619729,0.775951841,1,0
1765398728.204100,-0.358037840,3.752704533,-5.336951340,-0.381892340,-0.040095980,-0.005634700,0.624188953,-0.001632163,0.453529227,0.002165036,0.695451396,-0.000978923,0.718569211,1,2,-3.113813664,0.179808757,0.095245564,0.133673627,-0.116619729,0.775951841,1,0
1765398728.206115,-0.325084840,3.777745533,-5.291634340,-0.381364340,-0.041643980,-0.004692700,0.624149664,-0.001632114,0.453522424,0.002165035,0.695462004,-0.000978943,0.718558943,1,2,-3.113813664,0.179808757,0.095245564,0.133673627,-0.116619729,0.775951841,1,0
1765398728.208115,-0.334258840,3.777918533,-5.322028340,-0.380708340,-0.041403980,-0.004709700,0.624149664,-0.001632114,0.453522424,0.002165035,0.695462004,-0.000978943,0.718558943,1,2,-3.113813664,0.179808757,0.095245564,0.133673627,-0.116619729,0.775951841,1,0
1765398728.210086,-0.340561840,3.748277533,-5.336663340,-0.382162340,-0.041441980,-0.005510700,0.624109176,-0.001632063,0.453514935,0.002165034,0.695473229,-0.000978963,0.718548079,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.212103,-0.349351840,3.777882533,-5.337247340,-0.382240340,-0.041353980,-0.005107700,0.624109176,-0.001632063,0.453514935,0.002165034,0.695473229,-0.000978963,0.718548079,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.214086,-0.383884840,3.754937533,-5.305876340,-0.381210340,-0.042185980,-0.004770700,0.624068802,-0.001632012,0.453506937,0.002165032,0.695484746,-0.000978984,0.718536931,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.216459,-0.359780840,3.788577533,-5.298769340,-0.383203340,-0.045679980,-0.005053700,0.624068802,-0.001632012,0.453506937,0.002165032,0.695484746,-0.000978984,0.718536931,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.218094,-0.370008840,3.765483533,-5.282959340,-0.385669340,-0.045029980,-0.005021700,0.624028794,-0.001631962,0.453498489,0.002165031,0.695496479,-0.000979005,0.718525575,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.220104,-0.388314840,3.783049533,-5.244722340,-0.388733340,-0.046206980,-0.004026700,0.624028794,-0.001631962,0.453498489,0.002165031,0.695496479,-0.000979005,0.718525575,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.222107,-0.382407840,3.787876533,-5.306419340,-0.385837340,-0.044903980,-0.005438700,0.623830047,-0.001631714,0.453455321,0.002165024,0.695555450,-0.000979111,0.718468489,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.224100,-0.399759840,3.800552533,-5.245499340,-0.389398340,-0.046099980,-0.005096700,0.623830047,-0.001631714,0.453455321,0.002165024,0.695555450,-0.000979111,0.718468489,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.226122,-0.377216840,3.819607533,-5.269005340,-0.387198340,-0.045239980,-0.004881700,0.623830047,-0.001631714,0.453455321,0.002165024,0.695555450,-0.000979111,0.718468489,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.228137,-0.399860840,3.781060533,-5.229721340,-0.389197340,-0.046334980,-0.004943700,0.623830047,-0.001631714,0.453455321,0.002165024,0.695555450,-0.000979111,0.718468489,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.230107,-0.387475840,3.785535533,-5.321644340,-0.384992340,-0.044587980,-0.005581700,0.623830047,-0.001631714,0.453455321,0.002165024,0.695555450,-0.000979111,0.718468489,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.232113,-0.399332840,3.778124533,-5.328796340,-0.385957340,-0.044685980,-0.005167700,0.623830047,-0.001631714,0.453455321,0.002165024,0.695555450,-0.000979111,0.718468489,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.234105,-0.403124840,3.782542533,-5.275362340,-0.390491340,-0.045529980,-0.004842700,0.623830047,-0.001631714,0.453455321,0.002165024,0.695555450,-0.000979111,0.718468489,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.236168,-0.415461840,3.828924533,-5.307200340,-0.386217340,-0.046064980,-0.005682700,0.623830047,-0.001631714,0.453455321,0.002165024,0.695555450,-0.000979111,0.718468489,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.238119,-0.392619840,3.843571533,-5.261425340,-0.391717340,-0.048631980,-0.005251700,0.623830047,-0.001631714,0.453455321,0.002165024,0.695555450,-0.000979111,0.718468489,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.240119,-0.395808840,3.841561533,-5.291464340,-0.392615340,-0.049599980,-0.004997700,0.623830047,-0.001631714,0.453455321,0.002165024,0.695555450,-0.000979111,0.718468489,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.242113,-0.418672840,3.832266533,-5.291860340,-0.391639340,-0.045897980,-0.005389700,0.623788799,-0.001631662,0.453443587,0.002165023,0.695569394,-0.000979136,0.718454990,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.244153,-0.400627840,3.862894533,-5.300157340,-0.392140340,-0.047921980,-0.005819700,0.623788799,-0.001631662,0.453443587,0.002165023,0.695569394,-0.000979136,0.718454990,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.246115,-0.397340840,3.884160533,-5.284682340,-0.394939340,-0.051267980,-0.005127700,0.623748603,-0.001631612,0.453430420,0.002165021,0.695584049,-0.000979163,0.718440801,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.248183,-0.384782840,3.875283533,-5.300116340,-0.395047340,-0.049640980,-0.005559700,0.623748603,-0.001631612,0.453430420,0.002165021,0.695584049,-0.000979163,0.718440801,1,2,-3.116216587,0.174318134,0.093786335,0.133112365,-0.116611821,0.776051671,1,0
1765398728.250256,-0.432253840,3.881177533,-5.323162340,-0.395199340,-0.046400980,-0.005138700,0.623708570,-0.001631562,0.453421933,0.002165020,0.695595780,-0.000979184,0.718429443,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.252138,-0.418018840,3.854833533,-5.291812340,-0.396171340,-0.048199980,-0.004977700,0.623708570,-0.001631562,0.453421933,0.002165020,0.695595780,-0.000979184,0.718429443,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.254129,-0.400347840,3.894455533,-5.308238340,-0.396565340,-0.048962980,-0.005689700,0.623668684,-0.001631512,0.453415501,0.002165019,0.695606213,-0.000979203,0.718419341,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.256149,-0.420230840,3.868604533,-5.292166340,-0.397099340,-0.050102980,-0.005913700,0.623668684,-0.001631512,0.453415501,0.002165019,0.695606213,-0.000979203,0.718419341,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.258141,-0.411748840,3.876020533,-5.284907340,-0.393511340,-0.049190980,-0.005524700,0.623629799,-0.001631464,0.453406162,0.002165017,0.695618279,-0.000979224,0.718407659,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.260166,-0.433817840,3.893772533,-5.262175340,-0.397884340,-0.047780980,-0.004409700,0.623629799,-0.001631464,0.453406162,0.002165017,0.695618279,-0.000979224,0.718407659,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.262139,-0.420314840,3.897368533,-5.262315340,-0.397840340,-0.049479980,-0.005092700,0.623589167,-0.001631413,0.453395504,0.002165016,0.695631438,-0.000979248,0.718394917,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.264146,-0.422026840,3.883214533,-5.284931340,-0.395828340,-0.049452980,-0.005511700,0.623428193,-0.001631212,0.453355623,0.002165010,0.695682088,-0.000979339,0.718345868,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.266139,-0.407680840,3.906102533,-5.247125340,-0.397296340,-0.051416980,-0.005089700,0.623428193,-0.001631212,0.453355623,0.002165010,0.695682088,-0.000979339,0.718345868,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.268142,-0.411446840,3.897767533,-5.232036340,-0.397835340,-0.050102980,-0.005478700,0.623428193,-0.001631212,0.453355623,0.002165010,0.695682088,-0.000979339,0.718345868,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.270130,-0.425044840,3.895283533,-5.254693340,-0.397211340,-0.049550980,-0.005216700,0.623428193,-0.001631212,0.453355623,0.002165010,0.695682088,-0.000979339,0.718345868,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.272159,-0.416384840,3.888849533,-5.224540340,-0.397725340,-0.047879980,-0.005473700,0.623428193,-0.001631212,0.453355623,0.002165010,0.695682088,-0.000979339,0.718345868,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.274130,-0.402062840,3.869692533,-5.269848340,-0.394898340,-0.048038980,-0.005791700,0.623428193,-0.001631212,0.453355623,0.002165010,0.695682088,-0.000979339,0.718345868,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.276170,-0.392933840,3.883635533,-5.262720340,-0.395821340,-0.047526980,-0.005799700,0.623428193,-0.001631212,0.453355623,0.002165010,0.695682088,-0.000979339,0.718345868,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.278129,-0.403452840,3.899373533,-5.255384340,-0.398689340,-0.046388980,-0.005247700,0.623428193,-0.001631212,0.453355623,0.002165010,0.695682088,-0.000979339,0.718345868,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.280151,-0.399047840,3.925960533,-5.263440340,-0.399458340,-0.046325980,-0.004592700,0.623428193,-0.001631212,0.453355623,0.002165010,0.695682088,-0.000979339,0.718345868,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.282128,-0.392642840,3.886703533,-5.308557340,-0.396877340,-0.045621980,-0.005572700,0.623388244,-0.001631162,0.453347611,0.002165009,0.695693483,-0.000979360,0.718334832,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.284144,-0.383138840,3.913804533,-5.270585340,-0.402008340,-0.047905980,-0.004869700,0.623388244,-0.001631162,0.453347611,0.002165009,0.695693483,-0.000979360,0.718334832,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.286148,-0.409378840,3.884153533,-5.285250340,-0.401060340,-0.046555980,-0.005256700,0.623347113,-0.001631110,0.453337881,0.002165007,0.695706127,-0.000979383,0.718322587,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.288158,-0.434564840,3.897563533,-5.354083340,-0.397186340,-0.045880980,-0.005432700,0.623347113,-0.001631110,0.453337881,0.002165007,0.695706127,-0.000979383,0.718322587,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.290149,-0.374367840,3.911564533,-5.331788340,-0.398103340,-0.046999980,-0.005474700,0.623306597,-0.001631060,0.453326719,0.002165006,0.695719554,-0.000979407,0.718309582,1,2,-3.120777648,0.182350837,0.092919887,0.132789749,-0.116548284,0.775658927,1,0
1765398728.292197,-0.375987840,3.873578533,-5.376665340,-0.395507340,-0.047722980,-0.006441700,0.623306597,-0.001631060,0.453326719,0.002165006,0.695719554,-0.000979407,0.718309582,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.294148,-0.424090840,3.866152533,-5.399154340,-0.394509340,-0.045986980,-0.006012700,0.623306597,-0.001631060,0.453326719,0.002165006,0.695719554,-0.000979407,0.718309582,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.296172,-0.425265840,3.855656533,-5.414157340,-0.393762340,-0.044943980,-0.005755700,0.623265673,-0.001631008,0.453314410,0.002165004,0.695733751,-0.000979433,0.718295831,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.298158,-0.410139840,3.848966533,-5.352937340,-0.395589340,-0.046900980,-0.005710700,0.623225636,-0.001630958,0.453308448,0.002165003,0.695743878,-0.000979451,0.718286022,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.300158,-0.371573840,3.855773533,-5.368344340,-0.391351340,-0.049022980,-0.005898700,0.623185829,-0.001630909,0.453298873,0.002165002,0.695756198,-0.000979473,0.718274088,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.302154,-0.406125840,3.830757533,-5.337115340,-0.391219340,-0.047562980,-0.005163700,0.623026259,-0.001630709,0.453264696,0.002164996,0.695802949,-0.000979557,0.718228800,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.304168,-0.434598840,3.858602533,-5.360418340,-0.392195340,-0.048003980,-0.005292700,0.623026259,-0.001630709,0.453264696,0.002164996,0.695802949,-0.000979557,0.718228800,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.306159,-0.421538840,3.846735533,-5.299387340,-0.392119340,-0.048794980,-0.005520700,0.623026259,-0.001630709,0.453264696,0.002164996,0.695802949,-0.000979557,0.718228800,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.308176,-0.416904840,3.812803533,-5.374775340,-0.388161340,-0.048314980,-0.005852700,0.623026259,-0.001630709,0.453264696,0.002164996,0.695802949,-0.000979557,0.718228800,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.310223,-0.432801840,3.823149533,-5.367383340,-0.388912340,-0.048643980,-0.006100700,0.623026259,-0.001630709,0.453264696,0.002164996,0.695802949,-0.000979557,0.718228800,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.312184,-0.430579840,3.818060533,-5.290754340,-0.391374340,-0.049543980,-0.005091700,0.623026259,-0.001630709,0.453264696,0.002164996,0.695802949,-0.000979557,0.718228800,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.314170,-0.397091840,3.850973533,-5.352691340,-0.386821340,-0.050102980,-0.005459700,0.623026259,-0.001630709,0.453264696,0.002164996,0.695802949,-0.000979557,0.718228800,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.316169,-0.428483840,3.821435533,-5.359605340,-0.383906340,-0.051110980,-0.006367700,0.623026259,-0.001630709,0.453264696,0.002164996,0.695802949,-0.000979557,0.718228800,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.318170,-0.407424840,3.804764533,-5.305707340,-0.388475340,-0.051086980,-0.005526700,0.623026259,-0.001630709,0.453264696,0.002164996,0.695802949,-0.000979557,0.718228800,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.320195,-0.420341840,3.776709533,-5.297513340,-0.388597340,-0.049511980,-0.005368700,0.623026259,-0.001630709,0.453264696,0.002164996,0.695802949,-0.000979557,0.718228800,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.322186,-0.425745840,3.785416533,-5.290168340,-0.386963340,-0.050348980,-0.005763700,0.622986439,-0.001630659,0.453255106,0.002164995,0.695815262,-0.000979580,0.718216871,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.324173,-0.395179840,3.801936533,-5.267838340,-0.388070340,-0.050729980,-0.005644700,0.622986439,-0.001630659,0.453255106,0.002164995,0.695815262,-0.000979580,0.718216871,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.326183,-0.407564840,3.774613533,-5.305053340,-0.388403340,-0.050299980,-0.005519700,0.622986439,-0.001630659,0.453255106,0.002164995,0.695815262,-0.000979580,0.718216871,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.328189,-0.415553840,3.763433533,-5.259279340,-0.389413340,-0.048670980,-0.005206700,0.622946446,-0.001630609,0.453244464,0.002164994,0.695828251,-0.000979603,0.718204288,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.330167,-0.403196840,3.810534533,-5.283371340,-0.389060340,-0.049241980,-0.005519700,0.622946446,-0.001630609,0.453244464,0.002164994,0.695828251,-0.000979603,0.718204288,1,2,-3.117889491,0.173836655,0.092309669,0.132591678,-0.116595603,0.776114342,1,0
1765398728.332193,-0.423390840,3.792694533,-5.328490340,-0.385346340,-0.049746980,-0.005803700,0.622906540,-0.001630559,0.453234344,0.002164992,0.695840898,-0.000979626,0.718192034,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.334173,-0.409459840,3.826157533,-5.298631340,-0.390837340,-0.050826980,-0.005521700,0.622906540,-0.001630559,0.453234344,0.002164992,0.695840898,-0.000979626,0.718192034,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.336197,-0.442089840,3.823060533,-5.314293340,-0.388258340,-0.047900980,-0.006053700,0.622866002,-0.001630509,0.453223127,0.002164991,0.695854322,-0.000979650,0.718179027,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.338178,-0.432934840,3.799322533,-5.321134340,-0.388326340,-0.049388980,-0.006189700,0.622866002,-0.001630509,0.453223127,0.002164991,0.695854322,-0.000979650,0.718179027,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.340205,-0.403173840,3.823568533,-5.268122340,-0.392616340,-0.051411980,-0.005632700,0.622626332,-0.001630209,0.453167414,0.002164982,0.695927053,-0.000979781,0.718108551,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.342189,-0.389766840,3.796400533,-5.275113340,-0.392945340,-0.051808980,-0.005910700,0.622626332,-0.001630209,0.453167414,0.002164982,0.695927053,-0.000979781,0.718108551,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.344174,-0.421032840,3.848064533,-5.306736340,-0.392103340,-0.050576980,-0.005521700,0.622626332,-0.001630209,0.453167414,0.002164982,0.695927053,-0.000979781,0.718108551,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.346226,-0.430013840,3.807817533,-5.237603340,-0.391717340,-0.048920980,-0.005586700,0.622626332,-0.001630209,0.453167414,0.002164982,0.695927053,-0.000979781,0.718108551,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.348186,-0.412403840,3.808815533,-5.237594340,-0.391704340,-0.050662980,-0.006002700,0.622626332,-0.001630209,0.453167414,0.002164982,0.695927053,-0.000979781,0.718108551,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.350207,-0.390323840,3.813203533,-5.283884340,-0.388591340,-0.049415980,-0.006611700,0.622626332,-0.001630209,0.453167414,0.002164982,0.695927053,-0.000979781,0.718108551,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.352193,-0.410459840,3.811255533,-5.222409340,-0.389925340,-0.050173980,-0.005459700,0.622626332,-0.001630209,0.453167414,0.002164982,0.695927053,-0.000979781,0.718108551,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.354184,-0.410781840,3.796169533,-5.206914340,-0.389670340,-0.049650980,-0.005445700,0.622626332,-0.001630209,0.453167414,0.002164982,0.695927053,-0.000979781,0.718108551,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.356187,-0.408940840,3.823188533,-5.245653340,-0.387813340,-0.049054980,-0.005221700,0.622626332,-0.001630209,0.453167414,0.002164982,0.695927053,-0.000979781,0.718108551,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.358214,-0.417632840,3.794388533,-5.229961340,-0.386854340,-0.049193980,-0.006000700,0.622626332,-0.001630209,0.453167414,0.002164982,0.695927053,-0.000979781,0.718108551,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.360207,-0.404684840,3.839666533,-5.215961340,-0.388050340,-0.048110980,-0.005479700,0.622626332,-0.001630209,0.453167414,0.002164982,0.695927053,-0.000979781,0.718108551,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.362209,-0.410805840,3.795656533,-5.139013340,-0.389459340,-0.048526980,-0.006203700,0.622626332,-0.001630209,0.453167414,0.002164982,0.695927053,-0.000979781,0.718108551,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.364209,-0.397391840,3.798028533,-5.176596340,-0.390520340,-0.049560980,-0.005299700,0.622585941,-0.001630154,0.453154679,0.002164979,0.695942101,-0.000979798,0.718093967,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.366199,-0.389466840,3.780700533,-5.222526340,-0.385706340,-0.047751980,-0.006295700,0.622585941,-0.001630154,0.453154679,0.002164979,0.695942101,-0.000979798,0.718093967,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.368202,-0.404764840,3.784076533,-5.206902340,-0.388505340,-0.046658980,-0.004786700,0.622546168,-0.001630104,0.453146602,0.002164977,0.695953432,-0.000979818,0.718082985,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.370197,-0.375508840,3.753505533,-5.245015340,-0.384068340,-0.044460980,-0.005660700,0.622546168,-0.001630104,0.453146602,0.002164977,0.695953432,-0.000979818,0.718082985,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.372190,-0.371637840,3.771452533,-5.260505340,-0.383631340,-0.045406980,-0.005544700,0.622506170,-0.001630054,0.453138441,0.002164976,0.695964846,-0.000979839,0.718071922,1,2,-3.119688784,0.174949785,0.090872256,0.132284142,-0.116573173,0.776066026,1,0
1765398728.374193,-0.373521840,3.762317533,-5.282945340,-0.381775340,-0.045751980,-0.005290700,0.622506170,-0.001630054,0.453138441,0.002164976,0.695964846,-0.000979839,0.718071922,1,2,-3.117584873,0.177261509,0.090680862,0.131928400,-0.116492625,0.775465898,1,0
1765398728.376190,-0.405439840,3.751178533,-5.336049340,-0.379075340,-0.045237980,-0.005976700,0.622465877,-0.001630004,0.453132322,0.002164975,0.695975041,-0.000979857,0.718062041,1,2,-3.117584873,0.177261509,0.090680862,0.131928400,-0.116492625,0.775465898,1,0
1765398728.378194,-0.358291840,3.727496533,-5.358500340,-0.379795340,-0.045024980,-0.006034700,0.622465877,-0.001630004,0.453132322,0.002164975,0.695975041,-0.000979857,0.718062041,1,2,-3.117584873,0.177261509,0.090680862,0.131928400,-0.116492625,0.775465898,1,0
1765398728.380237,-0.415687840,3.706280533,-5.349954340,-0.377871340,-0.044049980,-0.005161700,0.622425328,-0.001629953,0.453117442,0.002164973,0.695990692,-0.000979886,0.718046871,1,2,-3.117584873,0.177261509,0.090680862,0.131928400,-0.116492625,0.775465898,1,0
1765398728.382201,-0.381222840,3.680832533,-5.394818340,-0.373806340,-0.045961980,-0.005090700,0.622425328,-0.001629953,0.453117442,0.002164973,0.695990692,-0.000979886,0.718046871,1,2,-3.117584873,0.177261509,0.090680862,0.131928400,-0.116492625,0.775465898,1,0
1765398728.384200,-0.380421840,3.681640533,-5.409820340,-0.374233340,-0.047239980,-0.005098700,0.622224773,-0.001629703,0.453062801,0.002164966,0.696056322,-0.000980004,0.717983251,1,2,-3.117584873,0.177261509,0.090680862,0.131928400,-0.116492625,0.775465898,1,0
1765398728.386202,-0.391131840,3.668068533,-5.401820340,-0.371776340,-0.047607980,-0.005080700,0.622224773,-0.001629703,0.453062801,0.002164966,0.696056322,-0.000980004,0.717983251,1,2,-3.117584873,0.177261509,0.090680862,0.131928400,-0.116492625,0.775465898,1,0
1765398728.388618,-0.418482840,3.629378533,-5.438852340,-0.369627340,-0.046992980,-0.005210700,0.622224773,-0.001629703,0.453062801,0.002164966,0.696056322,-0.000980004,0.717983251,1,2,-3.117584873,0.177261509,0.090680862,0.131928400,-0.116492625,0.775465898,1,0
